id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,9.78646097684874,11.638602251912925,113.90072676340968,0,0
3,EW,0,9.78646097684874,3.0,29.359382930546214,0,4
4,EW,0,11.638602251912925,3.0,34.91580675573877,0,2
5,EW,0,9.78646097684874,3.0,29.359382930546214,1,2
6,EW,0,11.638602251912925,3.0,34.91580675573877,0,0
7,F,1,11.991489157760602,9.03056259557755,108.2898934533466,0,0
8,R,2,11.991489157760602,5.512140669450385,66.09877507376557,0,0
9,R,2,9.03056259557755,7.319452622601329,66.09877507376557,0,0
10,R,2,11.991489157760602,5.512140669450385,66.09877507376557,0,0
11,R,2,9.03056259557755,7.319452622601329,66.09877507376557,0,0
12,EW,1,11.991489157760602,3.0,35.974467473281805,0,2
13,EW,1,9.03056259557755,3.0,27.09168778673265,1,3
14,EW,1,11.991489157760602,3.0,35.974467473281805,0,2
15,EW,1,9.03056259557755,3.0,27.09168778673265,0,0
16,IWB,0,3.4644281727740944,3.0,10.393284518322282,1,0
17,IWB,0,2.55670943683716,3.0,7.67012831051148,0,0
18,IWB,0,6.851456505364987,3.0,20.55436951609496,1,0
19,IW,0,2.333890379442882,3.0,7.001671138328645,0,0
20,IW,0,1.8928088172169724,3.0,5.6784264516509175,2,0
21,IW,0,4.130142824585649,3.0,12.390428473756948,1,0
22,IW,0,4.130142824585649,3.0,12.390428473756948,0,0
23,IW,0,1.7562259153213648,3.0,5.268677745964094,0,0
24,IW,0,5.869526023927283,3.0,17.60857807178185,1,0
25,IW,0,3.5118847226080803,3.0,10.53565416782424,3,0
26,IW,0,1.553242763837371,3.0,4.6597282915121125,0,0
27,IW,0,2.728413217267183,3.0,8.185239651801549,0,0
28,IWB,1,1.974982757885563,3.0,5.924948273656689,0,0
29,IWB,1,2.2185823809063376,3.0,6.655747142719013,0,0
30,IWB,1,2.56960793943656,3.0,7.708823818309678,0,0
31,IWB,1,4.626132360200813,3.0,13.87839708060244,1,0
32,IWB,1,2.2185823809063376,3.0,6.655747142719013,0,0
33,IW,1,3.310413288030614,3.0,9.931239864091843,3,0
34,IW,1,4.376209319119599,3.0,13.128627957358798,0,0
35,IW,1,3.310413288030614,3.0,9.931239864091843,0,0
36,IW,1,4.626132360200813,3.0,13.87839708060244,1,0
37,IW,1,3.9853633754264783,3.0,11.956090126279436,1,0
38,Finish,2,0.0,0.0,0.0,0,0
