id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481964,0,0
2,F,0,11.34166042671186,9.530258693895576,108.08895788488212,0,0
3,EW,0,11.34166042671186,3.0,34.024981280135584,1,3
4,EW,0,9.530258693895576,3.0,28.590776081686727,0,4
5,EW,0,11.34166042671186,3.0,34.024981280135584,0,0
6,EW,0,9.530258693895576,3.0,28.590776081686727,0,0
7,F,1,10.262631975668455,10.314732234689023,105.85630085217774,0,0
8,R,2,10.262631975668455,6.2959815009935145,64.61334107031313,0,0
9,R,2,10.314732234689023,6.264180164853415,64.61334107031313,0,0
10,R,2,10.262631975668455,6.2959815009935145,64.61334107031313,0,0
11,R,2,10.314732234689023,6.264180164853415,64.61334107031313,0,0
12,EW,1,10.262631975668455,3.0,30.787895927005373,1,3
13,EW,1,10.314732234689023,3.0,30.944196704067075,0,2
14,EW,1,10.262631975668455,3.0,30.787895927005373,0,2
15,EW,1,10.314732234689023,3.0,30.944196704067075,0,2
16,IWB,0,4.907534333178061,3.0,14.722602999534184,0,0
17,IWB,0,3.75271221155318,3.0,11.25813663465954,1,0
18,IWB,0,2.5793038635295296,3.0,7.737911590588588,0,0
19,IW,0,2.3034943514561257,3.0,6.9104830543683775,1,0
20,IW,0,5.706623683160406,3.0,17.11987104948122,1,0
21,IW,0,2.2433682284463474,3.0,6.730104685339042,1,0
22,IW,0,3.793433687964,3.0,11.380301063892,2,0
23,IW,0,3.793433687964,3.0,11.380301063892,1,0
24,IW,0,2.3034943514561257,3.0,6.9104830543683775,0,0
25,IW,0,5.112420522073193,3.0,15.337261566219578,1,0
26,IWB,1,3.489031327049572,3.0,10.467093981148716,0,0
27,IWB,1,3.930537186792638,3.0,11.791611560377914,1,0
28,IWB,1,4.223725086585187,3.0,12.67117525975556,2,0
29,IW,1,4.12270703106101,3.0,12.36812109318303,1,0
30,IW,1,3.992255209134711,3.0,11.97676562740413,0,0
31,IW,1,4.250229974151093,3.0,12.75068992245328,0,0
32,IW,1,3.2904479528124897,3.0,9.87134385843747,0,0
33,IW,1,4.091648395714016,3.0,12.274945187142048,0,0
34,IW,1,4.223725086585187,3.0,12.67117525975556,0,0
35,IW,1,2.4486601336174627,3.0,7.345980400852389,0,0
36,IW,1,2.1824734411529514,3.0,6.547420323458854,1,0
37,IW,1,2.0749599714631324,3.0,6.224879914389398,1,0
38,IW,1,2.468431929953188,3.0,7.405295789859564,1,0
39,IW,1,2.9231117731147136,3.0,8.76933531934414,1,0
40,Finish,2,0.0,0.0,0.0,0,0
