id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299587969,0,0
2,F,0,10.140971121498044,11.39094194113571,115.51521327171812,0,0
3,EW,0,10.140971121498044,3.0,30.42291336449413,0,2
4,EW,0,11.39094194113571,3.0,34.17282582340713,0,5
5,EW,0,10.140971121498044,3.0,30.42291336449413,1,0
6,EW,0,11.39094194113571,3.0,34.17282582340713,0,0
7,F,1,8.71300843285355,12.146948086627347,105.8364611122184,0,0
8,R,2,8.71300843285355,7.414342777579629,64.60123114511812,0,0
9,R,2,12.146948086627347,5.318309643245946,64.60123114511812,0,0
10,R,2,8.71300843285355,7.414342777579629,64.60123114511812,0,0
11,R,2,12.146948086627347,5.318309643245946,64.60123114511812,0,0
12,EW,1,8.71300843285355,3.0,26.139025298560654,0,2
13,EW,1,12.146948086627347,3.0,36.44084425988205,0,5
14,EW,1,8.71300843285355,3.0,26.139025298560654,0,2
15,EW,1,12.146948086627347,3.0,36.44084425988205,1,0
16,IWB,0,6.287889904510089,3.0,18.863669713530268,1,0
17,IWB,0,3.905722377892823,3.0,11.717167133678467,0,0
18,IWB,0,3.6696427941234298,3.0,11.00892838237029,1,0
19,IW,0,4.741818825777214,3.0,14.225456477331642,0,0
20,IW,0,3.905722377892823,3.0,11.717167133678467,1,0
21,IW,0,6.527392621197665,3.0,19.582177863593,1,0
22,IW,0,2.0120204753091904,3.0,6.036061425927571,1,0
23,IW,0,1.9852961494447805,3.0,5.955888448334341,0,0
24,IW,0,2.216345656181912,3.0,6.649036968545736,1,0
25,IW,0,2.216345656181912,3.0,6.649036968545736,1,0
26,IWB,1,4.398035025363394,3.0,13.194105076090182,0,0
27,IWB,1,2.440254822463501,3.0,7.320764467390504,0,0
28,IWB,1,3.1728207855055364,3.0,9.51846235651661,0,0
29,IWB,1,2.705233482434153,3.0,8.115700447302459,0,0
30,IW,1,3.465562157677817,3.0,10.396686473033451,0,0
31,IW,1,2.035807227826257,3.0,6.107421683478771,2,0
32,IW,1,3.105225283236803,3.0,9.31567584971041,1,0
33,IW,1,4.587716531942228,3.0,13.763149595826684,0,0
34,IW,1,2.7002473166301537,3.0,8.10074194989046,1,0
35,IW,1,3.215068625158945,3.0,9.645205875476837,0,0
36,IW,1,3.1728207855055364,3.0,9.51846235651661,0,0
37,IW,1,2.440254822463501,3.0,7.320764467390504,1,0
38,IW,1,2.035807227826257,3.0,6.107421683478771,2,0
39,IW,1,4.587716531942228,3.0,13.763149595826684,1,0
40,Finish,2,0.0,0.0,0.0,0,0
