id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416702,0,0
2,F,0,9.464563028081256,12.14104649912849,114.90969981786688,0,0
3,EW,0,9.464563028081256,3.0,28.393689084243764,0,3
4,EW,0,12.14104649912849,3.0,36.42313949738547,1,0
5,EW,0,9.464563028081256,3.0,28.393689084243764,0,4
6,EW,0,12.14104649912849,3.0,36.42313949738547,0,0
7,F,1,8.761081616769054,12.30726186482232,107.82492567665764,0,0
8,R,2,8.761081616769054,7.512196270904009,65.81496465057816,0,0
9,R,2,12.30726186482232,5.347652903908397,65.81496465057815,0,0
10,R,2,8.761081616769054,7.512196270904009,65.81496465057816,0,0
11,R,2,12.30726186482232,5.347652903908397,65.81496465057815,0,0
12,EW,1,8.761081616769054,3.0,26.283244850307163,0,2
13,EW,1,12.30726186482232,3.0,36.92178559446696,0,5
14,EW,1,8.761081616769054,3.0,26.283244850307163,1,0
15,EW,1,12.30726186482232,3.0,36.92178559446696,0,0
16,IWB,0,3.849122604741463,3.0,11.547367814224389,0,0
17,IWB,0,1.9686982006655127,3.0,5.906094601996539,0,0
18,IWB,0,6.13486906592877,3.0,18.404607197786312,0,0
19,IW,0,2.3645887130096725,3.0,7.093766139029018,2,0
20,IW,0,2.9286472634194007,3.0,8.785941790258203,0,0
21,IW,0,6.510846368974569,3.0,19.532539106923707,2,0
22,IW,0,2.765347171839913,3.0,8.29604151551974,0,0
23,IW,0,3.891964069410984,3.0,11.67589220823295,0,0
24,IW,0,3.944820701695362,3.0,11.834462105086084,2,0
25,IW,0,1.8539411261140284,3.0,5.561823378342085,2,0
26,IWB,1,4.856674349079214,3.0,14.570023047237644,0,0
27,IWB,1,3.167494419903265,3.0,9.502483259709797,0,0
28,IWB,1,4.992211421548512,3.0,14.976634264645536,0,0
29,IW,1,3.6719128597229744,3.0,11.015738579168923,2,0
30,IW,1,4.244462598278104,3.0,12.73338779483431,2,0
31,IW,1,2.370667313575181,3.0,7.112001940725545,0,0
32,IW,1,3.6719128597229744,3.0,11.015738579168923,1,0
33,IW,1,3.383203424969757,3.0,10.149610274909271,1,0
34,IW,1,4.5544233268356376,3.0,13.663269980506913,0,0
35,IW,1,2.6954769846728177,3.0,8.086430954018454,0,0
36,Finish,2,0.0,0.0,0.0,0,0
