id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014162,0,0
2,F,0,10.435144723489744,9.297078526401153,97.01635992864476,0,0
3,EW,0,10.435144723489744,3.0,31.305434170469237,0,4
4,EW,0,9.297078526401153,3.0,27.891235579203453,0,1
5,EW,0,10.435144723489744,3.0,31.305434170469237,1,2
6,EW,0,9.297078526401153,3.0,27.891235579203453,0,0
7,F,1,10.369953896265054,9.212092263994911,95.52897206576722,0,0
8,R,2,10.369953896265054,5.62294407260549,58.30967079419579,0,0
9,R,2,9.212092263994911,6.329688101594115,58.3096707941958,0,0
10,R,2,10.369953896265054,5.62294407260549,58.30967079419579,0,0
11,R,2,9.212092263994911,6.329688101594115,58.3096707941958,0,0
12,EW,1,10.369953896265054,3.0,31.109861688795164,0,2
13,EW,1,9.212092263994911,3.0,27.63627679198474,0,2
14,EW,1,10.369953896265054,3.0,31.109861688795164,0,0
15,EW,1,9.212092263994911,3.0,27.63627679198474,1,4
16,IWB,0,0.9899492498503722,3.0,2.969847749551117,0,0
17,IWB,0,3.700521364522504,3.0,11.101564093567513,0,0
18,IWB,0,0.8616393499607483,3.0,2.584918049882245,0,0
19,IWB,0,4.550517645741098,3.0,13.651552937223292,4,0
20,IWB,0,3.3244189805223976,3.0,9.973256941567191,0,0
21,IW,0,3.879554902102578,3.0,11.638664706307734,0,0
22,IW,0,1.8503917103828251,3.0,5.551175131148476,1,0
23,IW,0,1.502542637652418,3.0,4.507627912957254,0,0
24,IW,0,1.502542637652418,3.0,4.507627912957254,2,0
25,IW,0,3.868443286927343,3.0,11.605329860782028,1,0
26,IWB,1,4.137316169780271,3.0,12.411948509340814,0,0
27,IWB,1,3.5319502148612254,3.0,10.595850644583676,0,0
28,IWB,1,3.789095699992734,3.0,11.367287099978205,0,0
29,IW,1,2.524190261319033,3.0,7.572570783957101,2,0
30,IW,1,3.644590493212484,3.0,10.933771479637452,0,0
31,IW,1,3.789095699992734,3.0,11.367287099978205,0,0
32,IW,1,2.081242175360516,3.0,6.243726526081548,1,0
33,IW,1,3.154901973129092,3.0,9.464705919387276,1,0
34,IW,1,4.192190685639093,3.0,12.57657205691728,1,0
35,IW,1,2.5772549611346074,3.0,7.731764883403822,1,0
36,IW,1,4.192190685639093,3.0,12.57657205691728,0,0
37,IW,1,4.666782567098236,3.0,14.000347701294707,1,0
38,Finish,2,0.0,0.0,0.0,0,0
