id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588079,0,0
2,F,0,10.831718087338,10.013172114504652,108.4598575043085,0,0
3,EW,0,10.831718087338,3.0,32.495154262014,1,3
4,EW,0,10.013172114504652,3.0,30.03951634351396,0,2
5,EW,0,10.831718087338,3.0,32.495154262014,0,2
6,EW,0,10.013172114504652,3.0,30.03951634351396,0,0
7,F,1,11.689853967716282,9.202945849942926,107.5810930586334,0,0
8,R,2,11.689853967716282,5.617361217679012,65.66613231858057,0,0
9,R,2,9.202945849942926,7.135338335060159,65.66613231858057,0,0
10,R,2,11.689853967716282,5.617361217679012,65.66613231858057,0,0
11,R,2,9.202945849942926,7.135338335060159,65.66613231858057,0,0
12,EW,1,11.689853967716282,3.0,35.069561903148845,0,6
13,EW,1,9.202945849942926,3.0,27.608837549828777,1,2
14,EW,1,11.689853967716282,3.0,35.069561903148845,0,0
15,EW,1,9.202945849942926,3.0,27.608837549828777,0,0
16,IWB,0,3.809954891646698,3.0,11.429864674940095,1,0
17,IWB,0,5.427451617732359,3.0,16.282354853197077,1,0
18,IWB,0,2.919885977053816,3.0,8.759657931161447,1,0
19,IW,0,1.6902505180598786,3.0,5.070751554179636,0,0
20,IW,0,2.919885977053816,3.0,8.759657931161447,1,0
21,IW,0,1.6902505180598786,3.0,5.070751554179636,0,0
22,IW,0,1.8910164686469253,3.0,5.673049405940776,0,0
23,IW,0,3.821801479961532,3.0,11.465404439884596,2,0
24,IW,0,2.777828726242761,3.0,8.333486178728283,0,0
25,IW,0,3.855958673948949,3.0,11.567876021846846,1,0
26,IWB,1,4.234460203831223,3.0,12.703380611493667,2,0
27,IWB,1,2.27073099916699,3.0,6.81219299750097,0,0
28,IWB,1,3.5091591076827493,3.0,10.527477323048249,1,0
29,IWB,1,2.02799221445753,3.0,6.083976643372591,0,0
30,IW,1,4.865755482689285,3.0,14.597266448067856,1,0
31,IW,1,3.188753586751551,3.0,9.566260760254654,0,0
32,IW,1,3.962270292042074,3.0,11.88681087612622,0,0
33,IW,1,3.962270292042074,3.0,11.88681087612622,2,0
34,IW,1,2.664188395308718,3.0,7.9925651859261535,0,0
35,IW,1,4.441598136036638,3.0,13.324794408109913,0,0
36,IW,1,3.5091591076827493,3.0,10.527477323048249,1,0
37,IW,1,2.5278628702557357,3.0,7.583588610767206,1,0
38,Finish,2,0.0,0.0,0.0,0,0
