id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132368919265992,0,0
2,F,0,10.31296297104489,8.26455486752152,85.23204832091822,0,0
3,EW,0,10.31296297104489,3.0,30.93888891313467,0,2
4,EW,0,8.26455486752152,3.0,24.79366460256456,0,0
5,EW,0,10.31296297104489,3.0,30.93888891313467,0,3
6,EW,0,8.26455486752152,3.0,24.79366460256456,1,1
7,F,1,7.425439932722355,10.391949599726548,77.16479753664761,0,0
8,R,2,7.425439932722355,6.3431139995179775,47.100411989831,0,0
9,R,2,10.391949599726548,4.532394190121013,47.100411989831,0,0
10,R,2,7.425439932722355,6.3431139995179775,47.100411989831,0,0
11,R,2,10.391949599726548,4.532394190121013,47.100411989831,0,0
12,EW,1,7.425439932722355,3.0,22.276319798167066,0,2
13,EW,1,10.391949599726548,3.0,31.175848799179644,0,3
14,EW,1,7.425439932722355,3.0,22.276319798167066,1,2
15,EW,1,10.391949599726548,3.0,31.175848799179644,0,0
16,IWB,0,2.9595294106667844,3.0,8.878588232000354,2,0
17,IWB,0,3.261064693954591,3.0,9.783194081863773,1,0
18,IWB,0,1.94411447706579,3.0,5.83234343119737,0,0
19,IWB,0,3.184396755976564,3.0,9.553190267929692,1,0
20,IW,0,3.261064693954591,3.0,9.783194081863773,2,0
21,IW,0,4.081500187372836,3.0,12.244500562118509,1,0
22,IW,0,2.761328829856253,3.0,8.283986489568758,0,0
23,IW,0,1.94411447706579,3.0,5.83234343119737,0,0
24,IWB,1,1.9827853281438856,3.0,5.948355984431657,0,0
25,IWB,1,2.58799461035181,3.0,7.76398383105543,0,0
26,IWB,1,2.3995274921078207,3.0,7.198582476323463,1,0
27,IWB,1,3.6654953302859217,3.0,10.996485990857764,1,0
28,IW,1,3.691523180052452,3.0,11.074569540157356,0,0
29,IW,1,2.58799461035181,3.0,7.76398383105543,0,0
30,IW,1,2.0340272039563416,3.0,6.102081611869025,1,0
31,IW,1,4.1021211907294255,3.0,12.306363572188276,1,0
32,IW,1,3.893339772423405,3.0,11.680019317270215,1,0
33,IW,1,1.9781762290188305,3.0,5.934528687056492,1,0
34,Finish,2,0.0,0.0,0.0,0,0
