id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588079,0,0
2,F,0,10.182311659941336,10.651791177341885,108.4598575043085,0,0
3,EW,0,10.182311659941336,3.0,30.54693497982401,1,5
4,EW,0,10.651791177341885,3.0,31.955373532025654,0,1
5,EW,0,10.182311659941336,3.0,30.54693497982401,0,1
6,EW,0,10.651791177341885,3.0,31.955373532025654,0,0
7,F,1,9.526816699129265,11.1093206109331,105.8364611122184,0,0
8,R,2,9.526816699129265,6.780988150115512,64.60123114511812,0,0
9,R,2,11.1093206109331,5.81504786904265,64.60123114511812,0,0
10,R,2,9.526816699129265,6.780988150115512,64.60123114511812,0,0
11,R,2,11.1093206109331,5.81504786904265,64.60123114511812,0,0
12,EW,1,9.526816699129265,3.0,28.5804500973878,0,4
13,EW,1,11.1093206109331,3.0,33.3279618327993,0,5
14,EW,1,9.526816699129265,3.0,28.5804500973878,1,0
15,EW,1,11.1093206109331,3.0,33.3279618327993,0,0
16,IWB,0,6.143932096282906,3.0,18.43179628884872,1,0
17,IWB,0,4.034023776160275,3.0,12.102071328480823,2,0
18,IWB,0,2.231409917814898,3.0,6.694229753444694,0,0
19,IW,0,4.591006133677323,3.0,13.773018401031967,0,0
20,IW,0,2.7210766291955517,3.0,8.163229887586654,2,0
21,IW,0,3.941214423025329,3.0,11.823643269075983,1,0
22,IW,0,3.941214423025329,3.0,11.823643269075983,0,0
23,IW,0,2.422029344066221,3.0,7.266088032198663,0,0
24,IW,0,3.2128247885069805,3.0,9.638474365520942,0,0
25,IW,0,3.473337415828692,3.0,10.420012247486076,1,0
26,IWB,1,2.90282305257702,3.0,8.708469157731061,1,0
27,IWB,1,3.9447441335389537,3.0,11.83423240061686,0,0
28,IWB,1,3.1694314510119663,3.0,9.5082943530359,0,0
29,IWB,1,4.049491132854915,3.0,12.148473398564748,3,0
30,IW,1,2.90282305257702,3.0,8.708469157731061,0,0
31,IW,1,2.7837986079616424,3.0,8.351395823884927,0,0
32,IW,1,3.4128776632566185,3.0,10.238632989769854,1,0
33,IW,1,3.1694314510119663,3.0,9.5082943530359,0,0
34,IW,1,3.728423030219358,3.0,11.185269090658077,0,0
35,IW,1,4.676122736021281,3.0,14.028368208063842,0,0
36,IW,1,2.622703699248428,3.0,7.868111097745285,1,0
37,IW,1,2.6682560889966958,3.0,8.004768266990085,2,0
38,IW,1,1.8854818955536492,3.0,5.656445686660948,0,0
39,IW,1,2.3145950067691663,3.0,6.943785020307499,0,0
40,Finish,2,0.0,0.0,0.0,0,0
