id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.42482487601422,0,0
2,F,0,8.323927667753923,11.466304515462864,95.44468940315308,0,0
3,EW,0,8.323927667753923,3.0,24.97178300326177,0,1
4,EW,0,11.466304515462864,3.0,34.39891354638859,0,4
5,EW,0,8.323927667753923,3.0,24.97178300326177,1,1
6,EW,0,11.466304515462864,3.0,34.39891354638859,0,4
7,F,1,10.392727612287633,9.083688861793542,94.40430405539136,0,0
8,R,2,10.392727612287633,5.544568267346515,57.62318773026592,0,0
9,R,2,9.083688861793542,6.343588888500132,57.62318773026592,0,0
10,R,2,10.392727612287633,5.544568267346515,57.62318773026592,0,0
11,R,2,9.083688861793542,6.343588888500132,57.62318773026592,0,0
12,EW,1,10.392727612287633,3.0,31.1781828368629,0,2
13,EW,1,9.083688861793542,3.0,27.251066585380627,0,6
14,EW,1,10.392727612287633,3.0,31.1781828368629,1,0
15,EW,1,9.083688861793542,3.0,27.251066585380627,0,0
16,IWB,0,4.023823046788584,3.0,12.071469140365751,0,0
17,IWB,0,2.250603672920874,3.0,6.751811018762622,0,0
18,IWB,0,6.044187598171636,3.0,18.132562794514907,1,0
19,IW,0,3.4094173848943066,3.0,10.22825215468292,0,0
20,IW,0,1.4937375744410517,3.0,4.481212723323155,1,0
21,IW,0,4.023823046788584,3.0,12.071469140365751,1,0
22,IW,0,1.01039179596581,3.0,3.03117538789743,1,0
23,IW,0,2.288864987437764,3.0,6.866594962313293,1,0
24,IW,0,2.4110706655123013,3.0,7.233211996536903,2,0
25,IW,0,1.0679199043633376,3.0,3.2037597130900126,1,0
26,IW,0,2.087068811594316,3.0,6.261206434782949,0,0
27,IW,0,2.18156209096548,3.0,6.54468627289644,1,0
28,IW,0,3.729746050657569,3.0,11.189238151972706,0,0
29,IW,0,3.2295628863039068,3.0,9.68868865891172,0,0
30,IW,0,6.044187598171636,3.0,18.132562794514907,0,0
31,IW,0,2.18156209096548,3.0,6.54468627289644,1,0
32,IWB,1,3.4193267864926824,3.0,10.257980359478047,0,0
33,IWB,1,4.113303214509404,3.0,12.339909643528213,0,0
34,IWB,1,3.5182618148277665,3.0,10.5547854444833,1,0
35,IWB,1,3.60274403994291,3.0,10.80823211982873,0,0
36,IW,1,2.1897144510649107,3.0,6.5691433531947325,1,0
37,IW,1,3.338036060938883,3.0,10.01410818281665,0,0
38,IW,1,4.83435067460112,3.0,14.50305202380336,2,0
39,IW,1,2.3625411145210093,3.0,7.087623343563028,1,0
40,IW,1,4.193604401369696,3.0,12.580813204109088,2,0
41,IW,1,3.60274403994291,3.0,10.80823211982873,0,0
42,IW,1,2.1134231737236884,3.0,6.340269521171065,0,0
43,IW,1,2.980514778770748,3.0,8.941544336312244,0,0
44,Finish,2,0.0,0.0,0.0,0,0
