id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869592,0,0
2,F,0,10.796053123896774,10.586246679993916,114.28968153989015,0,0
3,EW,0,10.796053123896774,3.0,32.38815937169032,1,2
4,EW,0,10.586246679993916,3.0,31.758740039981745,0,3
5,EW,0,10.796053123896774,3.0,32.38815937169032,0,2
6,EW,0,10.586246679993916,3.0,31.758740039981745,0,1
7,F,1,9.434924346090312,11.477558216799084,108.2898934533466,0,0
8,R,2,9.434924346090312,7.005755706049287,66.09877507376555,0,0
9,R,2,11.477558216799084,5.758957944296926,66.09877507376555,0,0
10,R,2,9.434924346090312,7.005755706049287,66.09877507376555,0,0
11,R,2,11.477558216799084,5.758957944296926,66.09877507376555,0,0
12,EW,1,9.434924346090312,3.0,28.304773038270937,0,2
13,EW,1,11.477558216799084,3.0,34.43267465039726,0,4
14,EW,1,9.434924346090312,3.0,28.304773038270937,0,1
15,EW,1,11.477558216799084,3.0,34.43267465039726,1,0
16,IWB,0,4.932064220674019,3.0,14.796192662022058,2,0
17,IWB,0,1.5146399044636685,3.0,4.543919713391005,0,0
18,IWB,0,7.094230029213118,3.0,21.282690087639352,0,0
19,IW,0,4.101635836231571,3.0,12.304907508694711,2,0
20,IW,0,3.706295216703232,3.0,11.118885650109696,1,0
21,IW,0,1.804104330846,3.0,5.412312992537999,0,0
22,IW,0,4.3401233143063065,3.0,13.02036994291892,0,0
23,IW,0,1.5146399044636685,3.0,4.543919713391005,0,0
24,IW,0,2.126361324438382,3.0,6.379083973315146,1,0
25,IW,0,5.623882723927269,3.0,16.871648171781807,0,0
26,IW,0,3.951290851942964,3.0,11.85387255582889,2,0
27,IW,0,5.623882723927269,3.0,16.871648171781807,0,0
28,IWB,1,2.266937913533763,3.0,6.8008137406012885,2,0
29,IWB,1,3.3826877115860925,3.0,10.148063134758278,0,0
30,IWB,1,4.433725226511792,3.0,13.301175679535374,0,0
31,IWB,1,4.794216181168456,3.0,14.382648543505368,0,0
32,IW,1,2.514705758561199,3.0,7.544117275683597,1,0
33,IW,1,4.588862757456407,3.0,13.76658827236922,1,0
34,IW,1,4.588862757456407,3.0,13.76658827236922,0,0
35,IW,1,2.5953210997328333,3.0,7.7859632991984995,0,0
36,IW,1,2.514705758561199,3.0,7.544117275683597,1,0
37,IW,1,2.847568113592208,3.0,8.542704340776623,1,0
38,Finish,2,0.0,0.0,0.0,0,0
