id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588079,0,0
2,F,0,9.905108794277986,10.949890582419847,108.4598575043085,0,0
3,EW,0,9.905108794277986,3.0,29.71532638283396,0,3
4,EW,0,10.949890582419847,3.0,32.84967174725954,0,2
5,EW,0,9.905108794277986,3.0,29.71532638283396,1,2
6,EW,0,10.949890582419847,3.0,32.84967174725954,0,0
7,F,1,9.751327416837754,11.032456245174544,107.5810930586334,0,0
8,R,2,9.751327416837754,6.734071117865856,65.66613231858058,0,0
9,R,2,11.032456245174544,5.95208635858421,65.66613231858058,0,0
10,R,2,9.751327416837754,6.734071117865856,65.66613231858058,0,0
11,R,2,11.032456245174544,5.95208635858421,65.66613231858058,0,0
12,EW,1,9.751327416837754,3.0,29.25398225051326,0,3
13,EW,1,11.032456245174544,3.0,33.09736873552363,0,5
14,EW,1,9.751327416837754,3.0,29.25398225051326,1,0
15,EW,1,11.032456245174544,3.0,33.09736873552363,0,0
16,IWB,0,3.563628281922477,3.0,10.690884845767432,2,0
17,IWB,0,5.119369035558175,3.0,15.358107106674524,0,0
18,IWB,0,2.366038636035382,3.0,7.098115908106145,1,0
19,IW,0,4.346141110393126,3.0,13.038423331179375,0,0
20,IW,0,6.397012310646343,3.0,19.191036931939028,0,0
21,IW,0,4.346141110393126,3.0,13.038423331179375,1,0
22,IW,0,2.195589863177412,3.0,6.586769589532235,0,0
23,IW,0,3.1314221533799005,3.0,9.3942664601397,2,0
24,IW,0,6.397012310646343,3.0,19.191036931939028,1,0
25,IW,0,5.413396863315993,3.0,16.24019058994798,0,0
26,IWB,1,3.896063634444387,3.0,11.688190903333162,1,0
27,IWB,1,2.8374600712166216,3.0,8.512380213649864,0,0
28,IWB,1,2.042188946696589,3.0,6.126566840089765,3,0
29,IWB,1,2.510289867344261,3.0,7.530869602032784,2,0
30,IW,1,3.72530639519815,3.0,11.17591918559445,0,0
31,IW,1,2.8374600712166216,3.0,8.512380213649864,0,0
32,IW,1,2.294085782213409,3.0,6.882257346640229,0,0
33,IW,1,4.49562529526957,3.0,13.486875885808711,0,0
34,IW,1,3.1414571459379257,3.0,9.424371437813775,0,0
35,IW,1,5.43041163604702,3.0,16.29123490814106,0,0
36,IW,1,2.9940299028348734,3.0,8.98208970850462,2,0
37,IW,1,4.49562529526957,3.0,13.486875885808711,0,0
38,Finish,2,0.0,0.0,0.0,0,0
