id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217221,0,0
2,F,0,9.907989837064706,11.677994223915675,115.70544808785688,0,0
3,EW,0,9.907989837064706,3.0,29.72396951119412,0,5
4,EW,0,11.677994223915675,3.0,35.03398267174703,0,3
5,EW,0,9.907989837064706,3.0,29.72396951119412,1,0
6,EW,0,11.677994223915675,3.0,35.03398267174703,0,0
7,F,1,9.334471857454057,11.525139793819658,107.5810930586334,0,0
8,R,2,9.334471857454057,7.034798896109243,65.66613231858058,0,0
9,R,2,11.525139793819658,5.69764302154443,65.66613231858058,0,0
10,R,2,9.334471857454057,7.034798896109243,65.66613231858058,0,0
11,R,2,11.525139793819658,5.69764302154443,65.66613231858058,0,0
12,EW,1,9.334471857454057,3.0,28.003415572362165,0,2
13,EW,1,11.525139793819658,3.0,34.57541938145897,0,0
14,EW,1,9.334471857454057,3.0,28.003415572362165,0,5
15,EW,1,11.525139793819658,3.0,34.57541938145897,1,1
16,IWB,0,5.118920481257587,3.0,15.35676144377276,1,0
17,IWB,0,2.13222399859249,3.0,6.396671995777469,0,0
18,IWB,0,3.319238815122767,3.0,9.957716445368302,0,0
19,IWB,0,1.7838059563443225,3.0,5.351417869032968,0,0
20,IWB,0,2.074861548225578,3.0,6.224584644676734,2,0
21,IW,0,3.746082922020998,3.0,11.238248766062997,2,0
22,IW,0,2.074861548225578,3.0,6.224584644676734,2,0
23,IW,0,5.118920481257587,3.0,15.35676144377276,1,0
24,IW,0,4.104192466204113,3.0,12.31257739861234,1,0
25,IW,0,1.4842961944888486,3.0,4.452888583466546,0,0
26,IW,0,2.616711054656742,3.0,7.850133163970225,0,0
27,IW,0,2.616711054656742,3.0,7.850133163970225,0,0
28,IWB,1,3.904584489610104,3.0,11.71375346883031,1,0
29,IWB,1,5.196576656704133,3.0,15.5897299701124,0,0
30,IWB,1,2.989712330156674,3.0,8.969136990470021,1,0
31,IW,1,4.604088487268932,3.0,13.812265461806795,1,0
32,IW,1,2.6441258474309013,3.0,7.932377542292704,0,0
33,IW,1,1.9388208110729368,3.0,5.816462433218811,1,0
34,IW,1,1.6298891147366517,3.0,4.889667344209955,1,0
35,IW,1,3.886106684358595,3.0,11.658320053075784,1,0
36,IW,1,3.3268062581884985,3.0,9.980418774565496,0,0
37,IW,1,3.964888678480327,3.0,11.89466603544098,0,0
38,IW,1,3.470702813668105,3.0,10.412108441004316,2,0
39,IW,1,1.6298891147366517,3.0,4.889667344209955,0,0
40,Finish,2,0.0,0.0,0.0,0,0
