id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.09843695399509,0,0
2,F,0,9.206634232487255,10.898809687870571,100.34135436571296,0,0
3,EW,0,9.206634232487255,3.0,27.619902697461768,0,3
4,EW,0,10.898809687870571,3.0,32.69642906361172,0,2
5,EW,0,9.206634232487255,3.0,27.619902697461768,1,1
6,EW,0,10.898809687870571,3.0,32.69642906361172,0,1
7,F,1,11.085985992698973,9.634398139768368,106.80680282555716,0,0
8,R,2,11.085985992698973,5.8807142135199335,65.19351539814772,0,0
9,R,2,9.634398139768368,6.766744995626175,65.19351539814774,0,0
10,R,2,11.085985992698973,5.8807142135199335,65.19351539814772,0,0
11,R,2,9.634398139768368,6.766744995626175,65.19351539814774,0,0
12,EW,1,11.085985992698973,3.0,33.25795797809691,0,1
13,EW,1,9.634398139768368,3.0,28.903194419305105,1,3
14,EW,1,11.085985992698973,3.0,33.25795797809691,0,2
15,EW,1,9.634398139768368,3.0,28.903194419305105,0,2
16,IWB,0,2.353200717075047,3.0,7.059602151225141,1,0
17,IWB,0,1.8521593488734411,3.0,5.556478046620324,0,0
18,IWB,0,3.1693340722537364,3.0,9.50800221676121,1,0
19,IWB,0,5.436876793711485,3.0,16.310630381134455,1,0
20,IW,0,2.353200717075047,3.0,7.059602151225141,1,0
21,IW,0,2.5595583829821105,3.0,7.678675148946331,0,0
22,IW,0,2.1135019313468577,3.0,6.340505794040573,0,0
23,IW,0,3.804015641886112,3.0,11.412046925658336,0,0
24,IW,0,2.5595583829821105,3.0,7.678675148946331,3,0
25,IW,0,3.7247544284557055,3.0,11.174263285367116,1,0
26,IWB,1,3.166590116210314,3.0,9.499770348630944,0,0
27,IWB,1,4.448017515362045,3.0,13.344052546086134,0,0
28,IWB,1,1.6296701954642785,3.0,4.889010586392835,0,0
29,IWB,1,2.2494377617235592,3.0,6.748313285170678,1,0
30,IWB,1,2.6890193519614995,3.0,8.067058055884498,1,0
31,IW,1,3.7139313581707287,3.0,11.141794074512186,2,0
32,IW,1,3.7139313581707287,3.0,11.141794074512186,0,0
33,IW,1,3.303792841493725,3.0,9.911378524481176,1,0
34,IW,1,2.710937064507577,3.0,8.132811193522732,2,0
35,IW,1,3.710379002699607,3.0,11.13113700809882,0,0
36,IW,1,4.448017515362045,3.0,13.344052546086134,0,0
37,IW,1,4.096536495834839,3.0,12.289609487504515,0,0
38,Finish,2,0.0,0.0,0.0,0,0
