id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479127,0,0
2,F,0,9.342975026465838,11.759126414149843,109.86522442045678,0,0
3,EW,0,9.342975026465838,3.0,28.02892507939752,0,3
4,EW,0,11.759126414149843,3.0,35.277379242449534,0,4
5,EW,0,9.342975026465838,3.0,28.02892507939752,1,0
6,EW,0,11.759126414149843,3.0,35.277379242449534,0,0
7,F,1,9.99935550410691,10.829687314234407,108.2898934533466,0,0
8,R,2,9.99935550410691,6.610303538724833,66.09877507376554,0,0
9,R,2,10.829687314234407,6.103479551702858,66.09877507376555,0,0
10,R,2,9.99935550410691,6.610303538724833,66.09877507376554,0,0
11,R,2,10.829687314234407,6.103479551702858,66.09877507376555,0,0
12,EW,1,9.99935550410691,3.0,29.998066512320733,0,1
13,EW,1,10.829687314234407,3.0,32.48906194270322,0,3
14,EW,1,9.99935550410691,3.0,29.998066512320733,0,1
15,EW,1,10.829687314234407,3.0,32.48906194270322,1,2
16,IWB,0,6.08347801669904,3.0,18.25043405009712,0,0
17,IWB,0,2.652950328924977,3.0,7.958850986774932,0,0
18,IWB,0,4.594504276581696,3.0,13.783512829745089,2,0
19,IW,0,4.550489498564164,3.0,13.651468495692493,3,0
20,IW,0,3.609284360588512,3.0,10.827853081765536,0,0
21,IW,0,4.594504276581696,3.0,13.783512829745089,0,0
22,IW,0,2.459396228752317,3.0,7.378188686256951,2,0
23,IW,0,6.6104952051534935,3.0,19.83148561546048,1,0
24,IW,0,1.9860554207242191,3.0,5.958166262172657,0,0
25,IW,0,6.08347801669904,3.0,18.25043405009712,0,0
26,IWB,1,2.6453352966433075,3.0,7.936005889929922,2,0
27,IWB,1,4.380761519931759,3.0,13.142284559795277,0,0
28,IWB,1,2.6602871392220213,3.0,7.980861417666064,0,0
29,IWB,1,1.9275271279179091,3.0,5.782581383753728,0,0
30,IW,1,3.2156469081759465,3.0,9.64694072452784,1,0
31,IW,1,2.4541954618907216,3.0,7.362586385672165,0,0
32,IW,1,3.90839219352085,3.0,11.72517658056255,0,0
33,IW,1,3.912276877209393,3.0,11.736830631628177,0,0
34,IW,1,4.60160147371851,3.0,13.80480442115553,2,0
35,IW,1,3.98516589231788,3.0,11.955497676953636,1,0
36,Finish,2,0.0,0.0,0.0,0,0
