id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132072017139542,0,0
2,F,0,9.294594469639016,8.719537158325036,81.04456184957978,0,0
3,EW,0,9.294594469639016,3.0,27.883783408917047,1,5
4,EW,0,8.719537158325036,3.0,26.158611474975107,0,1
5,EW,0,9.294594469639016,3.0,27.883783408917047,0,0
6,EW,0,8.719537158325036,3.0,26.158611474975107,0,0
7,F,1,7.903393497502029,9.763501913581369,77.16479753664761,0,0
8,R,2,7.903393497502029,5.959517516711992,47.100411989831,0,0
9,R,2,9.763501913581369,4.824130973366503,47.100411989831,0,0
10,R,2,7.903393497502029,5.959517516711992,47.100411989831,0,0
11,R,2,9.763501913581369,4.824130973366503,47.100411989831,0,0
12,EW,1,7.903393497502029,3.0,23.710180492506087,1,2
13,EW,1,9.763501913581369,3.0,29.290505740744106,0,4
14,EW,1,7.903393497502029,3.0,23.710180492506087,0,1
15,EW,1,9.763501913581369,3.0,29.290505740744106,0,0
16,IWB,0,2.912302331293822,3.0,8.736906993881465,0,0
17,IWB,0,2.693714545036832,3.0,8.081143635110497,1,0
18,IWB,0,5.53481430961604,3.0,16.604442928848123,2,0
19,IW,0,2.029965164907593,3.0,6.08989549472278,1,0
20,IW,0,2.1179493367057187,3.0,6.353848010117156,0,0
21,IW,0,6.276382707851713,3.0,18.82914812355514,0,0
22,IW,0,2.423132568941438,3.0,7.269397706824313,1,0
23,IW,0,6.276382707851713,3.0,18.82914812355514,2,0
24,IWB,1,2.034812305987179,3.0,6.104436917961538,0,0
25,IWB,1,3.928276954688519,3.0,11.784830864065556,0,0
26,IWB,1,2.624928850778772,3.0,7.874786552336316,0,0
27,IWB,1,1.887817189660924,3.0,5.663451568982772,3,0
28,IW,1,2.0776899505221853,3.0,6.233069851566556,0,0
29,IW,1,3.8277102766237854,3.0,11.483130829871357,0,0
30,IW,1,2.624928850778772,3.0,7.874786552336316,0,0
31,IW,1,2.461471218393233,3.0,7.384413655179699,1,0
32,IW,1,2.034812305987179,3.0,6.104436917961538,1,0
33,IW,1,3.259977614388708,3.0,9.779932843166124,1,0
34,Finish,2,0.0,0.0,0.0,0,0
