id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068929,0,0
2,F,0,9.555442603419849,11.862365329851473,113.35015105019326,0,0
3,EW,0,9.555442603419849,3.0,28.66632781025954,1,2
4,EW,0,11.862365329851473,3.0,35.58709598955441,0,5
5,EW,0,9.555442603419849,3.0,28.66632781025954,0,0
6,EW,0,11.862365329851473,3.0,35.58709598955441,0,0
7,F,1,9.127589289138182,11.864019076998945,108.2898934533466,0,0
8,R,2,9.127589289138182,7.241646504890727,66.09877507376555,0,0
9,R,2,11.864019076998945,5.571364530415568,66.09877507376555,0,0
10,R,2,9.127589289138182,7.241646504890727,66.09877507376555,0,0
11,R,2,11.864019076998945,5.571364530415568,66.09877507376555,0,0
12,EW,1,9.127589289138182,3.0,27.382767867414547,0,4
13,EW,1,11.864019076998945,3.0,35.59205723099683,0,3
14,EW,1,9.127589289138182,3.0,27.382767867414547,0,0
15,EW,1,11.864019076998945,3.0,35.59205723099683,1,0
16,IWB,0,4.448032186784912,3.0,13.344096560354735,0,0
17,IWB,0,2.013358108258648,3.0,6.040074324775943,0,0
18,IWB,0,2.801453993906756,3.0,8.404361981720267,1,0
19,IWB,0,1.7797367640322574,3.0,5.339210292096772,0,0
20,IWB,0,7.195404354342855,3.0,21.586213063028566,0,0
21,IW,0,3.9738460497372263,3.0,11.92153814921168,0,0
22,IW,0,2.722414906923344,3.0,8.16724472077003,1,0
23,IW,0,3.9075617716610034,3.0,11.72268531498301,1,0
24,IW,0,2.7231579303151925,3.0,8.169473790945577,2,0
25,IW,0,2.9014542545253725,3.0,8.704362763576118,2,0
26,IWB,1,2.26026390759315,3.0,6.78079172277945,0,0
27,IWB,1,4.762227101724893,3.0,14.286681305174678,1,0
28,IWB,1,4.149464747607017,3.0,12.448394242821053,0,0
29,IWB,1,2.297399310032344,3.0,6.892197930097033,1,0
30,IW,1,2.268662350301344,3.0,6.805987050904031,0,0
31,IW,1,4.130352477119261,3.0,12.391057431357783,0,0
32,IW,1,2.809811986050048,3.0,8.429435958150144,1,0
33,IW,1,2.297399310032344,3.0,6.892197930097033,0,0
34,IW,1,2.997081935219787,3.0,8.99124580565936,2,0
35,IW,1,2.8382488205534964,3.0,8.51474646166049,1,0
36,Finish,2,0.0,0.0,0.0,0,0
