id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014185,0,0
2,F,0,10.768899868136764,8.964842449364134,96.54149067082427,0,0
3,EW,0,10.768899868136764,3.0,32.30669960441029,0,2
4,EW,0,8.964842449364134,3.0,26.894527348092403,0,2
5,EW,0,10.768899868136764,3.0,32.30669960441029,1,4
6,EW,0,8.964842449364134,3.0,26.894527348092403,0,0
7,F,1,8.699367270301568,10.981140248198264,95.52897206576722,0,0
8,R,2,8.699367270301568,6.702748485313054,58.3096707941958,0,0
9,R,2,10.981140248198264,5.309983250943634,58.3096707941958,0,0
10,R,2,8.699367270301568,6.702748485313054,58.3096707941958,0,0
11,R,2,10.981140248198264,5.309983250943634,58.3096707941958,0,0
12,EW,1,8.699367270301568,3.0,26.098101810904705,0,3
13,EW,1,10.981140248198264,3.0,32.94342074459479,0,5
14,EW,1,8.699367270301568,3.0,26.098101810904705,0,0
15,EW,1,10.981140248198264,3.0,32.94342074459479,1,0
16,IWB,0,3.1239958997123214,3.0,9.371987699136964,0,0
17,IWB,0,2.198764816541895,3.0,6.5962944496256855,1,0
18,IWB,0,1.477953022621994,3.0,4.433859067865981,1,0
19,IWB,0,2.4233732113421658,3.0,7.270119634026497,0,0
20,IWB,0,2.198764816541895,3.0,6.5962944496256855,2,0
21,IW,0,2.232995369806657,3.0,6.698986109419971,1,0
22,IW,0,1.100596186713589,3.0,3.301788560140767,2,0
23,IW,0,6.357128245325879,3.0,19.07138473597764,2,0
24,IW,0,3.1469681069333038,3.0,9.440904320799907,0,0
25,IW,0,6.357128245325879,3.0,19.07138473597764,0,0
26,IW,0,3.5246294181077342,3.0,10.573888254323204,0,0
27,IW,0,1.477953022621994,3.0,4.433859067865981,0,0
28,IWB,1,4.90800415004702,3.0,14.72401245014106,1,0
29,IWB,1,2.401305456616566,3.0,7.203916369849699,0,0
30,IWB,1,4.265538874902288,3.0,12.796616624706864,0,0
31,IW,1,3.484440700293006,3.0,10.453322100879015,1,0
32,IW,1,3.5125452815070086,3.0,10.537635844521024,1,0
33,IW,1,4.265538874902288,3.0,12.796616624706864,0,0
34,IW,1,3.484440700293006,3.0,10.453322100879015,0,0
35,IW,1,3.468933522685493,3.0,10.40680056805648,1,0
36,IW,1,4.12933430579647,3.0,12.38800291738941,1,0
37,IW,1,4.12933430579647,3.0,12.38800291738941,0,0
38,IW,1,2.212546091682268,3.0,6.637638275046803,1,0
39,IW,1,3.2189026667639395,3.0,9.656708000291818,1,0
40,Finish,2,0.0,0.0,0.0,0,0
