id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028400132217224,0,0
2,F,0,9.834503107659868,11.642182328129556,114.49507828593288,0,0
3,EW,0,9.834503107659868,3.0,29.5035093229796,0,4
4,EW,0,11.642182328129556,3.0,34.926546984388665,1,4
5,EW,0,9.834503107659868,3.0,29.5035093229796,0,0
6,EW,0,11.642182328129556,3.0,34.926546984388665,0,0
7,F,1,10.926300872386172,9.86838335645337,107.82492567665764,0,0
8,R,2,10.926300872386172,6.02353581685738,65.81496465057813,0,0
9,R,2,9.86838335645337,6.669275227085584,65.81496465057815,0,0
10,R,2,10.926300872386172,6.02353581685738,65.81496465057813,0,0
11,R,2,9.86838335645337,6.669275227085584,65.81496465057815,0,0
12,EW,1,10.926300872386172,3.0,32.778902617158515,1,1
13,EW,1,9.86838335645337,3.0,29.605150069360107,0,3
14,EW,1,10.926300872386172,3.0,32.778902617158515,0,3
15,EW,1,9.86838335645337,3.0,29.605150069360107,0,0
16,IWB,0,1.4498147165622983,3.0,4.349444149686896,0,0
17,IWB,0,2.5952138747915483,3.0,7.785641624374644,0,0
18,IWB,0,4.466784557600944,3.0,13.400353672802831,0,0
19,IWB,0,4.106500454039985,3.0,12.319501362119954,1,0
20,IW,0,4.495026098029777,3.0,13.485078294089332,0,0
21,IW,0,2.5952138747915483,3.0,7.785641624374644,0,0
22,IW,0,7.351516835192478,3.0,22.054550505577435,1,0
23,IW,0,4.325392890617532,3.0,12.976178671852594,3,0
24,IW,0,5.433326329448715,3.0,16.299978988346144,1,0
25,IW,0,2.048093102566908,3.0,6.144279307700723,0,0
26,IW,0,3.3176254781775083,3.0,9.952876434532524,1,0
27,IW,0,2.3259122778885115,3.0,6.977736833665535,2,0
28,IWB,1,5.087872263924994,3.0,15.263616791774982,0,0
29,IWB,1,1.9780940756782088,3.0,5.934282227034626,1,0
30,IWB,1,2.595254227445955,3.0,7.785762682337865,0,0
31,IWB,1,5.087872263924994,3.0,15.263616791774982,0,0
32,IW,1,2.4622170400418355,3.0,7.386651120125506,0,0
33,IW,1,3.412063168765953,3.0,10.23618950629786,0,0
34,IW,1,3.976899946733212,3.0,11.930699840199637,0,0
35,IW,1,4.697839620822871,3.0,14.093518862468612,3,0
36,IW,1,4.839808504746977,3.0,14.519425514240933,2,0
37,IW,1,2.5319953658743355,3.0,7.5959860976230065,0,0
38,Finish,2,0.0,0.0,0.0,0,0
