id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014261,0,0
2,F,0,10.568618591430583,9.02408714126098,95.37213513182049,0,0
3,EW,0,10.568618591430583,3.0,31.70585577429176,0,1
4,EW,0,9.02408714126098,3.0,27.07226142378294,0,2
5,EW,0,10.568618591430583,3.0,31.70585577429176,0,3
6,EW,0,9.02408714126098,3.0,27.07226142378294,1,4
7,F,1,8.611492563799146,11.093195675201574,95.52897206576722,0,0
8,R,2,8.611492563799146,6.771145694222282,58.30967079419579,0,0
9,R,2,11.093195675201574,5.25634564659712,58.30967079419579,0,0
10,R,2,8.611492563799146,6.771145694222282,58.30967079419579,0,0
11,R,2,11.093195675201574,5.25634564659712,58.30967079419579,0,0
12,EW,1,8.611492563799146,3.0,25.83447769139744,0,5
13,EW,1,11.093195675201574,3.0,33.27958702560473,0,3
14,EW,1,8.611492563799146,3.0,25.83447769139744,0,0
15,EW,1,11.093195675201574,3.0,33.27958702560473,1,0
16,IWB,0,2.177544432420368,3.0,6.532633297261103,1,0
17,IWB,0,1.0296495878946623,3.0,3.088948763683987,0,0
18,IWB,0,2.509532285173596,3.0,7.528596855520788,2,0
19,IWB,0,3.028616530249331,3.0,9.085849590747994,1,0
20,IWB,0,1.784755145157341,3.0,5.354265435472022,0,0
21,IWB,0,2.206784253552996,3.0,6.620352760658989,0,0
22,IW,0,6.755744555078875,3.0,20.267233665236624,1,0
23,IW,0,2.071433966660842,3.0,6.214301899982526,1,0
24,IW,0,1.0978367822660702,3.0,3.2935103467982105,0,0
25,IW,0,1.9995905615661125,3.0,5.998771684698338,1,0
26,IW,0,3.635629582087621,3.0,10.906888746262863,0,0
27,IW,0,1.1111016518959569,3.0,3.33330495568787,0,0
28,IW,0,1.722519757297259,3.0,5.167559271891777,1,0
29,IW,0,1.722519757297259,3.0,5.167559271891777,0,0
30,IW,0,2.164696762513318,3.0,6.494090287539954,1,0
31,IW,0,2.071433966660842,3.0,6.214301899982526,1,0
32,IWB,1,2.6199136105957543,3.0,7.859740831787263,1,0
33,IWB,1,4.8390978689595245,3.0,14.517293606878576,0,0
34,IWB,1,3.756448042287311,3.0,11.269344126861933,1,0
35,IW,1,2.2370754604091365,3.0,6.7112263812274096,1,0
36,IW,1,3.353103987828351,3.0,10.059311963485053,0,0
37,IW,1,2.6199136105957543,3.0,7.859740831787263,1,0
38,IW,1,4.8390978689595245,3.0,14.517293606878576,1,0
39,IW,1,3.349275951334888,3.0,10.047827854004664,0,0
40,IW,1,2.483090223861552,3.0,7.449270671584657,2,0
41,IW,1,3.865913668401984,3.0,11.59774100520595,0,0
42,IW,1,1.8304651703723611,3.0,5.491395511117084,0,0
43,IW,1,3.756448042287311,3.0,11.269344126861933,0,0
44,Finish,2,0.0,0.0,0.0,0,0
