id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585196,0,0
2,F,0,11.427840048986004,9.002909250194747,102.88380688676207,0,0
3,EW,0,11.427840048986004,3.0,34.28352014695801,0,3
4,EW,0,9.002909250194747,3.0,27.00872775058424,0,2
5,EW,0,11.427840048986004,3.0,34.28352014695801,0,1
6,EW,0,9.002909250194747,3.0,27.00872775058424,1,1
7,F,1,9.876619140584124,10.964267419037288,108.2898934533466,0,0
8,R,2,9.876619140584124,6.692449524772938,66.09877507376554,0,0
9,R,2,10.964267419037288,6.028562834850056,66.09877507376554,0,0
10,R,2,9.876619140584124,6.692449524772938,66.09877507376554,0,0
11,R,2,10.964267419037288,6.028562834850056,66.09877507376554,0,0
12,EW,1,9.876619140584124,3.0,29.629857421752376,0,2
13,EW,1,10.964267419037288,3.0,32.89280225711187,0,5
14,EW,1,9.876619140584124,3.0,29.629857421752376,0,0
15,EW,1,10.964267419037288,3.0,32.89280225711187,1,0
16,IWB,0,4.530531089678807,3.0,13.591593269036425,1,0
17,IWB,0,4.772117829845221,3.0,14.31635348953566,0,0
18,IWB,0,2.4099042758024725,3.0,7.229712827407417,0,0
19,IW,0,2.794288767219668,3.0,8.382866301659003,1,0
20,IW,0,1.6999768905977717,3.0,5.099930671793315,1,0
21,IW,0,2.2940780358357853,3.0,6.882234107507356,1,0
22,IW,0,4.772117829845221,3.0,14.31635348953566,1,0
23,IW,0,2.6667627078322087,3.0,8.000288123496626,2,0
24,IW,0,3.781364637161145,3.0,11.344093911483435,0,0
25,IW,0,2.884483836545376,3.0,8.653451509636128,0,0
26,IWB,1,2.947277136792497,3.0,8.841831410377491,1,0
27,IWB,1,4.625832747226542,3.0,13.877498241679625,1,0
28,IWB,1,2.053972293486418,3.0,6.161916880459255,0,0
29,IWB,1,2.947277136792497,3.0,8.841831410377491,0,0
30,IW,1,3.592381781679635,3.0,10.777145345038903,1,0
31,IW,1,2.496516455048025,3.0,7.489549365144075,1,0
32,IW,1,4.770860404203583,3.0,14.31258121261075,1,0
33,IW,1,4.081705519359892,3.0,12.245116558079674,1,0
34,IW,1,2.496516455048025,3.0,7.489549365144075,0,0
35,IW,1,2.190245375125194,3.0,6.570736125375582,0,0
36,Finish,2,0.0,0.0,0.0,0,0
