id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869592,0,0
2,F,0,11.230521932315588,10.176702581473442,114.28968153989015,0,0
3,EW,0,11.230521932315588,3.0,33.69156579694676,0,1
4,EW,0,10.176702581473442,3.0,30.530107744420327,0,4
5,EW,0,11.230521932315588,3.0,33.69156579694676,1,2
6,EW,0,10.176702581473442,3.0,30.530107744420327,0,1
7,F,1,9.844234909745609,11.0003361811431,108.2898934533466,0,0
8,R,2,9.844234909745609,6.714465438886368,66.09877507376555,0,0
9,R,2,11.0003361811431,6.008795911807932,66.09877507376555,0,0
10,R,2,9.844234909745609,6.714465438886368,66.09877507376555,0,0
11,R,2,11.0003361811431,6.008795911807932,66.09877507376555,0,0
12,EW,1,9.844234909745609,3.0,29.532704729236823,0,1
13,EW,1,11.0003361811431,3.0,33.00100854342931,1,1
14,EW,1,9.844234909745609,3.0,29.532704729236823,0,2
15,EW,1,11.0003361811431,3.0,33.00100854342931,0,3
16,IWB,0,2.354600855347305,3.0,7.063802566041914,1,0
17,IWB,0,2.113884742791844,3.0,6.341654228375531,2,0
18,IWB,0,7.45962889514693,3.0,22.37888668544079,1,0
19,IWB,0,3.981800276242724,3.0,11.945400828728172,1,0
20,IW,0,3.955839894072208,3.0,11.867519682216622,0,0
21,IW,0,1.745546523823219,3.0,5.236639571469658,0,0
22,IW,0,4.0398254969469205,3.0,12.11947649084076,1,0
23,IW,0,1.745546523823219,3.0,5.236639571469658,0,0
24,IW,0,3.981800276242724,3.0,11.945400828728172,0,0
25,IW,0,2.354600855347305,3.0,7.063802566041914,1,0
26,IW,0,2.1354601402826456,3.0,6.4063804208479365,1,0
27,IW,0,4.0398254969469205,3.0,12.11947649084076,0,0
28,IWB,1,2.8061562750802227,3.0,8.418468825240668,1,0
29,IWB,1,4.893328848874075,3.0,14.679986546622226,1,0
30,IWB,1,4.712950843536648,3.0,14.138852530609944,0,0
31,IW,1,3.389488245946348,3.0,10.168464737839043,2,0
32,IW,1,4.35758295739454,3.0,13.07274887218362,1,0
33,IW,1,2.300392239518965,3.0,6.901176718556897,0,0
34,IW,1,3.389488245946348,3.0,10.168464737839043,0,0
35,IW,1,2.509660352978961,3.0,7.528981058936883,0,0
36,IW,1,4.64796825389648,3.0,13.943904761689438,1,0
37,IW,1,3.621976834210528,3.0,10.86593050263158,0,0
38,Finish,2,0.0,0.0,0.0,0,0
