id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,10.043514482676247,11.249660185104965,112.98612499428806,0,0
3,EW,0,10.043514482676247,3.0,30.130543448028742,0,5
4,EW,0,11.249660185104965,3.0,33.74898055531489,1,1
5,EW,0,10.043514482676247,3.0,30.130543448028742,0,2
6,EW,0,11.249660185104965,3.0,33.74898055531489,0,0
7,F,1,10.067736550844062,10.756131023737185,108.2898934533466,0,0
8,R,2,10.067736550844062,6.56540571358355,66.09877507376554,0,0
9,R,2,10.756131023737185,6.14521847380767,66.09877507376554,0,0
10,R,2,10.067736550844062,6.56540571358355,66.09877507376554,0,0
11,R,2,10.756131023737185,6.14521847380767,66.09877507376554,0,0
12,EW,1,10.067736550844062,3.0,30.203209652532188,0,4
13,EW,1,10.756131023737185,3.0,32.26839307121155,1,3
14,EW,1,10.067736550844062,3.0,30.203209652532188,0,0
15,EW,1,10.756131023737185,3.0,32.26839307121155,0,0
16,IWB,0,7.28305297326165,3.0,21.849158919784948,0,0
17,IWB,0,3.490090242314177,3.0,10.47027072694253,2,0
18,IWB,0,1.4725866677380726,3.0,4.417760003214218,1,0
19,IWB,0,4.189560217049249,3.0,12.568680651147748,1,0
20,IW,0,3.5364142872066244,3.0,10.609242861619872,1,0
21,IW,0,2.4417442170451378,3.0,7.325232651135414,0,0
22,IW,0,4.189560217049249,3.0,12.568680651147748,3,0
23,IW,0,2.7572307175663218,3.0,8.271692152698964,0,0
24,IW,0,4.34496644405034,3.0,13.03489933215102,0,0
25,IW,0,3.851233729328316,3.0,11.553701187984949,0,0
26,IW,0,2.4657624869967134,3.0,7.397287460990141,0,0
27,IW,0,3.486062401776466,3.0,10.458187205329398,1,0
28,IWB,1,4.521310338044558,3.0,13.563931014133676,0,0
29,IWB,1,3.92247576930038,3.0,11.76742730790114,0,0
30,IWB,1,2.522907796258565,3.0,7.568723388775695,1,0
31,IW,1,2.667491263216796,3.0,8.002473789650388,1,0
32,IW,1,4.607792488078581,3.0,13.823377464235744,0,0
33,IW,1,5.584647857962449,3.0,16.753943573887348,0,0
34,IW,1,4.627614297290609,3.0,13.882842891871828,0,0
35,IW,1,5.584647857962449,3.0,16.753943573887348,3,0
36,IW,1,2.6785110416843665,3.0,8.0355331250531,1,0
37,IW,1,2.6785110416843665,3.0,8.0355331250531,0,0
38,Finish,2,0.0,0.0,0.0,0,0
