id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.03411626566867,0,0
2,F,0,9.595030312308666,8.7174975792737,83.64465352060857,0,0
3,EW,0,9.595030312308666,3.0,28.785090936926,0,2
4,EW,0,8.7174975792737,3.0,26.152492737821103,0,2
5,EW,0,9.595030312308666,3.0,28.785090936926,1,2
6,EW,0,8.7174975792737,3.0,26.152492737821103,0,0
7,F,1,7.956758947732741,9.69801875908727,77.16479753664761,0,0
8,R,2,7.956758947732741,5.919547431212824,47.100411989831,0,0
9,R,2,9.69801875908727,4.856704566146236,47.100411989831,0,0
10,R,2,7.956758947732741,5.919547431212824,47.100411989831,0,0
11,R,2,9.69801875908727,4.856704566146236,47.100411989831,0,0
12,EW,1,7.956758947732741,3.0,23.870276843198223,1,2
13,EW,1,9.69801875908727,3.0,29.094056277261814,0,1
14,EW,1,7.956758947732741,3.0,23.870276843198223,0,1
15,EW,1,9.69801875908727,3.0,29.094056277261814,0,3
16,IWB,0,1.965011599177837,3.0,5.895034797533511,0,0
17,IWB,0,2.594408525766984,3.0,7.783225577300952,4,0
18,IWB,0,6.265727679284378,3.0,18.79718303785313,1,0
19,IW,0,3.064799106987021,3.0,9.194397320961064,0,0
20,IW,0,3.064799106987021,3.0,9.194397320961064,1,0
21,IW,0,2.561876106876392,3.0,7.685628320629176,0,0
22,IW,0,3.356296207859924,3.0,10.068888623579772,0,0
23,IW,0,4.347931043909729,3.0,13.043793131729188,0,0
24,IWB,1,1.8155097365850164,3.0,5.446529209755049,3,0
25,IWB,1,3.458395803973593,3.0,10.37518741192078,0,0
26,IWB,1,4.347769000763119,3.0,13.043307002289357,0,0
27,IWB,1,3.406593174583228,3.0,10.219779523749684,0,0
28,IW,1,2.192489703267438,3.0,6.577469109802316,0,0
29,IW,1,2.994092454829657,3.0,8.98227736448897,0,0
30,IW,1,3.4620234644809718,3.0,10.386070393442914,1,0
31,IW,1,3.928461102499322,3.0,11.785383307497966,0,0
32,IW,1,4.203560684995531,3.0,12.610682054986594,1,0
33,IW,1,2.436151704587462,3.0,7.308455113762386,1,0
34,Finish,2,0.0,0.0,0.0,0,0
