id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841176,0,0
2,F,0,8.877779929759505,12.230961145392689,108.58378137823556,0,0
3,EW,0,8.877779929759505,3.0,26.63333978927852,0,1
4,EW,0,12.230961145392689,3.0,36.692883436178064,1,2
5,EW,0,8.877779929759505,3.0,26.63333978927852,0,4
6,EW,0,12.230961145392689,3.0,36.692883436178064,0,0
7,F,1,10.418557843463775,10.393942720324173,108.2898934533466,0,0
8,R,2,10.418557843463775,6.344330575006936,66.09877507376555,0,0
9,R,2,10.393942720324173,6.359355333420966,66.09877507376555,0,0
10,R,2,10.418557843463775,6.344330575006936,66.09877507376555,0,0
11,R,2,10.393942720324173,6.359355333420966,66.09877507376555,0,0
12,EW,1,10.418557843463775,3.0,31.255673530391327,0,4
13,EW,1,10.393942720324173,3.0,31.18182816097252,1,2
14,EW,1,10.418557843463775,3.0,31.255673530391327,0,1
15,EW,1,10.393942720324173,3.0,31.18182816097252,0,0
16,IWB,0,1.8752475507540016,3.0,5.625742652262005,2,0
17,IWB,0,2.6027948930641256,3.0,7.808384679192377,1,0
18,IWB,0,4.967114583997168,3.0,14.901343751991504,0,0
19,IWB,0,6.512850900863425,3.0,19.538552702590277,1,0
20,IW,0,4.155710837321902,3.0,12.467132511965705,0,0
21,IW,0,1.904755919881954,3.0,5.714267759645862,0,0
22,IW,0,4.967114583997168,3.0,14.901343751991504,0,0
23,IW,0,3.798011823599321,3.0,11.394035470797965,1,0
24,IW,0,3.8804637147313055,3.0,11.641391144193916,1,0
25,IW,0,3.8804637147313055,3.0,11.641391144193916,1,0
26,IWB,1,3.9237629955736657,3.0,11.771288986720997,2,0
27,IWB,1,2.97624796503675,3.0,8.92874389511025,0,0
28,IWB,1,3.3273899940217917,3.0,9.982169982065374,0,0
29,IWB,1,5.038598962483597,3.0,15.115796887450792,1,0
30,IW,1,5.038598962483597,3.0,15.115796887450792,1,0
31,IW,1,2.1645318588753266,3.0,6.49359557662598,2,0
32,IW,1,4.304171534960287,3.0,12.912514604880862,0,0
33,IW,1,4.254908042129703,3.0,12.764724126389108,0,0
34,IW,1,2.97624796503675,3.0,8.92874389511025,0,0
35,IW,1,4.254908042129703,3.0,12.764724126389108,0,0
36,Finish,2,0.0,0.0,0.0,0,0
