id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481947,0,0
2,F,0,10.791368571190713,10.596178128893095,114.3472636348754,0,0
3,EW,0,10.791368571190713,3.0,32.374105713572135,0,4
4,EW,0,10.596178128893095,3.0,31.78853438667929,0,3
5,EW,0,10.791368571190713,3.0,32.374105713572135,0,0
6,EW,0,10.596178128893095,3.0,31.78853438667929,1,0
7,F,1,8.971310428241578,12.070688481857829,108.2898934533466,0,0
8,R,2,8.971310428241578,7.367794883753817,66.09877507376557,0,0
9,R,2,12.070688481857829,5.475973899343988,66.09877507376557,0,0
10,R,2,8.971310428241578,7.367794883753817,66.09877507376557,0,0
11,R,2,12.070688481857829,5.475973899343988,66.09877507376557,0,0
12,EW,1,8.971310428241578,3.0,26.913931284724733,0,1
13,EW,1,12.070688481857829,3.0,36.21206544557348,1,4
14,EW,1,8.971310428241578,3.0,26.913931284724733,0,1
15,EW,1,12.070688481857829,3.0,36.21206544557348,0,1
16,IWB,0,2.6898508722245222,3.0,8.069552616673567,0,0
17,IWB,0,2.6898508722245222,3.0,8.069552616673567,1,0
18,IWB,0,4.737701515973571,3.0,14.213104547920713,1,0
19,IWB,0,6.704520374227838,3.0,20.113561122683517,1,0
20,IW,0,3.65521521301678,3.0,10.96564563905034,1,0
21,IW,0,6.704520374227838,3.0,20.113561122683517,1,0
22,IW,0,3.57327960990087,3.0,10.71983882970261,0,0
23,IW,0,5.093108060510837,3.0,15.279324181532512,1,0
24,IW,0,5.969891600432972,3.0,17.909674801298916,0,0
25,IW,0,5.969891600432972,3.0,17.909674801298916,2,0
26,IWB,1,4.039940821379452,3.0,12.119822464138355,2,0
27,IWB,1,3.660351115519881,3.0,10.981053346559644,1,0
28,IWB,1,4.429576806793795,3.0,13.288730420381386,0,0
29,IW,1,4.860130297706232,3.0,14.580390893118697,1,0
30,IW,1,4.50721370850314,3.0,13.52164112550942,2,0
31,IW,1,2.858009803572318,3.0,8.574029410716953,0,0
32,IW,1,4.429576806793795,3.0,13.288730420381386,0,0
33,IW,1,3.660351115519881,3.0,10.981053346559644,0,0
34,IW,1,5.278068996441356,3.0,15.83420698932407,0,0
35,IW,1,4.50721370850314,3.0,13.52164112550942,0,0
36,Finish,2,0.0,0.0,0.0,0,0
