id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416481,0,0
2,F,0,10.0545386373568,10.84731162573251,109.06471385237714,0,0
3,EW,0,10.0545386373568,3.0,30.1636159120704,1,2
4,EW,0,10.84731162573251,3.0,32.541934877197534,0,5
5,EW,0,10.0545386373568,3.0,30.1636159120704,0,0
6,EW,0,10.84731162573251,3.0,32.541934877197534,0,0
7,F,1,9.41797082633428,11.239820424606236,105.85630085217774,0,0
8,R,2,9.41797082633428,6.860643578300646,64.61334107031311,0,0
9,R,2,11.239820424606236,5.74860973124281,64.61334107031311,0,0
10,R,2,9.41797082633428,6.860643578300646,64.61334107031311,0,0
11,R,2,11.239820424606236,5.74860973124281,64.61334107031311,0,0
12,EW,1,9.41797082633428,3.0,28.25391247900284,1,3
13,EW,1,11.239820424606236,3.0,33.71946127381871,0,5
14,EW,1,9.41797082633428,3.0,28.25391247900284,0,1
15,EW,1,11.239820424606236,3.0,33.71946127381871,0,0
16,IWB,0,3.333937498643889,3.0,10.001812495931668,0,0
17,IWB,0,5.210790551400166,3.0,15.632371654200496,1,0
18,IWB,0,1.8372700391114456,3.0,5.5118101173343375,2,0
19,IWB,0,2.034344301980832,3.0,6.103032905942495,0,0
20,IW,0,6.64574137752314,3.0,19.93722413256942,4,0
21,IW,0,5.139451548943311,3.0,15.418354646829933,0,0
22,IW,0,2.0100543054366176,3.0,6.030162916309853,0,0
23,IW,0,3.6112912380046422,3.0,10.833873714013928,1,0
24,IW,0,2.676112394600832,3.0,8.028337183802496,0,0
25,IW,0,3.465268427317232,3.0,10.395805281951697,0,0
26,IWB,1,2.220186534028747,3.0,6.660559602086241,0,0
27,IWB,1,2.8147494276210554,3.0,8.444248282863166,0,0
28,IWB,1,3.412206758695448,3.0,10.236620276086343,0,0
29,IWB,1,2.288488684666534,3.0,6.865466053999603,0,0
30,IW,1,3.352000585670152,3.0,10.056001757010456,0,0
31,IW,1,3.733537416518829,3.0,11.200612249556483,0,0
32,IW,1,2.9121991052741025,3.0,8.736597315822308,0,0
33,IW,1,3.1568101683687853,3.0,9.470430505106355,1,0
34,IW,1,4.3402413014909325,3.0,13.020723904472796,1,0
35,IW,1,2.3632037484947648,3.0,7.089611245484294,1,0
36,IW,1,3.733537416518829,3.0,11.200612249556483,0,0
37,IW,1,3.412206758695448,3.0,10.236620276086343,0,0
38,IW,1,4.36201818518228,3.0,13.08605455554684,2,0
39,IW,1,2.804986290576953,3.0,8.41495887173086,3,0
40,Finish,2,0.0,0.0,0.0,0,0
