id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,9.300032321018165,11.999944092679613,111.59986791233138,0,0
3,EW,0,9.300032321018165,3.0,27.900096963054487,0,3
4,EW,0,11.999944092679613,3.0,35.99983227803884,0,4
5,EW,0,9.300032321018165,3.0,27.900096963054487,0,1
6,EW,0,11.999944092679613,3.0,35.99983227803884,1,0
7,F,1,11.543401383483223,9.381107860313364,108.2898934533466,0,0
8,R,2,11.543401383483223,5.726109045150455,66.09877507376557,0,0
9,R,2,9.381107860313364,7.0459455384150775,66.09877507376557,0,0
10,R,2,11.543401383483223,5.726109045150455,66.09877507376557,0,0
11,R,2,9.381107860313364,7.0459455384150775,66.09877507376557,0,0
12,EW,1,11.543401383483223,3.0,34.63020415044967,0,5
13,EW,1,9.381107860313364,3.0,28.14332358094009,0,2
14,EW,1,11.543401383483223,3.0,34.63020415044967,0,0
15,EW,1,9.381107860313364,3.0,28.14332358094009,1,0
16,IWB,0,7.141859713907092,3.0,21.42557914172128,2,0
17,IWB,0,3.4865250236189755,3.0,10.459575070856928,0,0
18,IWB,0,2.131829572887312,3.0,6.395488718661936,0,0
19,IW,0,2.131829572887312,3.0,6.395488718661936,1,0
20,IW,0,1.6354935546738474,3.0,4.906480664021542,1,0
21,IW,0,2.3271282627211343,3.0,6.981384788163403,0,0
22,IW,0,2.366367623182833,3.0,7.099102869548498,1,0
23,IW,0,4.75225915735905,3.0,14.25677747207715,1,0
24,IW,0,2.3271282627211343,3.0,6.981384788163403,1,0
25,IW,0,3.5697360725674523,3.0,10.709208217702358,0,0
26,IW,0,2.366367623182833,3.0,7.099102869548498,0,0
27,IW,0,3.7896821645671546,3.0,11.369046493701465,2,0
28,IWB,1,3.642854428575745,3.0,10.928563285727233,2,0
29,IWB,1,2.2853358080080497,3.0,6.856007424024149,1,0
30,IWB,1,3.679512639939416,3.0,11.038537919818248,0,0
31,IWB,1,5.545704908869833,3.0,16.6371147266095,1,0
32,IW,1,2.3472902407748863,3.0,7.041870722324659,0,0
33,IW,1,3.950020107975264,3.0,11.850060323925792,0,0
34,IW,1,2.2853358080080497,3.0,6.856007424024149,1,0
35,IW,1,4.518998898580669,3.0,13.556996695742008,0,0
36,IW,1,4.8887923841272745,3.0,14.666377152381823,1,0
37,IW,1,4.704758956206349,3.0,14.114276868619047,0,0
38,Finish,2,0.0,0.0,0.0,0,0
