id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979266,0,0
2,F,0,12.011735575670636,8.943993601755365,107.43288613477544,0,0
3,EW,0,12.011735575670636,3.0,36.03520672701191,1,7
4,EW,0,8.943993601755365,3.0,26.83198080526609,0,0
5,EW,0,12.011735575670636,3.0,36.03520672701191,0,0
6,EW,0,8.943993601755365,3.0,26.83198080526609,0,0
7,F,1,11.458823038040086,9.199125279501883,105.41114868257314,0,0
8,R,2,11.458823038040086,5.615029190024514,64.34162584192046,0,0
9,R,2,9.199125279501883,6.994319990976842,64.34162584192046,0,0
10,R,2,11.458823038040086,5.615029190024514,64.34162584192046,0,0
11,R,2,9.199125279501883,6.994319990976842,64.34162584192046,0,0
12,EW,1,11.458823038040086,3.0,34.376469114120255,1,1
13,EW,1,9.199125279501883,3.0,27.597375838505656,0,2
14,EW,1,11.458823038040086,3.0,34.376469114120255,0,4
15,EW,1,9.199125279501883,3.0,27.597375838505656,0,0
16,IWB,0,2.670956993749384,3.0,8.01287098124815,1,0
17,IWB,0,2.670956993749384,3.0,8.01287098124815,0,0
18,IWB,0,1.1445597464130364,3.0,3.433679239239109,0,0
19,IWB,0,3.882351866859039,3.0,11.647055600577117,1,0
20,IWB,0,8.618297309206543,3.0,25.85489192761963,2,0
21,IW,0,1.483903642243913,3.0,4.451710926731739,1,0
22,IW,0,2.2954652140108136,3.0,6.886395642032441,1,0
23,IW,0,8.618297309206543,3.0,25.85489192761963,1,0
24,IW,0,1.261188430534128,3.0,3.783565291602384,0,0
25,IW,0,1.261188430534128,3.0,3.783565291602384,1,0
26,IWB,1,3.157025861453496,3.0,9.471077584360486,0,0
27,IWB,1,4.468937524476602,3.0,13.406812573429807,0,0
28,IWB,1,3.3866314240495505,3.0,10.159894272148652,0,0
29,IW,1,3.630055811397986,3.0,10.89016743419396,1,0
30,IW,1,3.83544883412258,3.0,11.50634650236774,3,0
31,IW,1,2.6106852407711973,3.0,7.832055722313592,0,0
32,IW,1,3.157025861453496,3.0,9.471077584360486,0,0
33,IW,1,4.549060022048537,3.0,13.647180066145612,1,0
34,IW,1,4.549060022048537,3.0,13.647180066145612,0,0
35,IW,1,4.385183750081117,3.0,13.15555125024335,1,0
36,Finish,2,0.0,0.0,0.0,0,0
