id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588079,0,0
2,F,0,11.286928856307316,9.609332962500194,108.4598575043085,0,0
3,EW,0,11.286928856307316,3.0,33.86078656892195,0,3
4,EW,0,9.609332962500194,3.0,28.82799888750058,1,4
5,EW,0,11.286928856307316,3.0,33.86078656892195,0,0
6,EW,0,9.609332962500194,3.0,28.82799888750058,0,0
7,F,1,9.470562646626478,11.43436747043965,108.2898934533466,0,0
8,R,2,9.470562646626478,6.979392623236667,66.09877507376557,0,0
9,R,2,11.43436747043965,5.780711110137522,66.09877507376557,0,0
10,R,2,9.470562646626478,6.979392623236667,66.09877507376557,0,0
11,R,2,11.43436747043965,5.780711110137522,66.09877507376557,0,0
12,EW,1,9.470562646626478,3.0,28.411687939879435,1,2
13,EW,1,11.43436747043965,3.0,34.303102411318946,0,2
14,EW,1,9.470562646626478,3.0,28.411687939879435,0,3
15,EW,1,11.43436747043965,3.0,34.303102411318946,0,0
16,IWB,0,3.851640377740553,3.0,11.554921133221658,1,0
17,IWB,0,1.5183239904912085,3.0,4.554971971473625,0,0
18,IWB,0,2.336577749880812,3.0,7.009733249642435,0,0
19,IWB,0,3.2707519208037885,3.0,9.812255762411365,2,0
20,IW,0,3.411822363366774,3.0,10.235467090100322,1,0
21,IW,0,2.105144610641476,3.0,6.3154338319244285,1,0
22,IW,0,2.031856540724791,3.0,6.095569622174374,0,0
23,IW,0,6.02210752362389,3.0,18.06632257087167,0,0
24,IW,0,4.808400079816461,3.0,14.42520023944938,1,0
25,IW,0,1.5183239904912085,3.0,4.554971971473625,1,0
26,IWB,1,2.33162701427705,3.0,6.99488104283115,1,0
27,IWB,1,2.4675573126718557,3.0,7.402671938015565,0,0
28,IWB,1,4.694388855834919,3.0,14.083166567504756,2,0
29,IWB,1,4.050052165327398,3.0,12.150156495982197,0,0
30,IW,1,3.831888223123464,3.0,11.495664669370392,1,0
31,IW,1,3.447321861200868,3.0,10.341965583602605,0,0
32,IW,1,2.1520473973227574,3.0,6.456142191968272,1,0
33,IW,1,2.999590123387906,3.0,8.998770370163719,0,0
34,IW,1,3.6039693402358655,3.0,10.811908020707596,0,0
35,IW,1,4.755521032783267,3.0,14.2665630983498,1,0
36,Finish,2,0.0,0.0,0.0,0,0
