id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416702,0,0
2,F,0,11.323152573828851,10.148207318468629,114.90969981786688,0,0
3,EW,0,11.323152573828851,3.0,33.96945772148656,0,3
4,EW,0,10.148207318468629,3.0,30.44462195540589,0,1
5,EW,0,11.323152573828851,3.0,33.96945772148656,0,3
6,EW,0,10.148207318468629,3.0,30.44462195540589,1,0
7,F,1,10.666869884274368,9.921979199188302,105.8364611122184,0,0
8,R,2,10.666869884274368,6.05625003829441,64.60123114511812,0,0
9,R,2,9.921979199188302,6.510921848173501,64.60123114511813,0,0
10,R,2,10.666869884274368,6.05625003829441,64.60123114511812,0,0
11,R,2,9.921979199188302,6.510921848173501,64.60123114511813,0,0
12,EW,1,10.666869884274368,3.0,32.0006096528231,0,2
13,EW,1,9.921979199188302,3.0,29.765937597564907,1,2
14,EW,1,10.666869884274368,3.0,32.0006096528231,0,4
15,EW,1,9.921979199188302,3.0,29.765937597564907,0,1
16,IWB,0,2.599400889817018,3.0,7.7982026694510544,0,0
17,IWB,0,2.899463701337237,3.0,8.698391104011712,0,0
18,IWB,0,6.053200181762839,3.0,18.15960054528852,2,0
19,IW,0,3.830529413407272,3.0,11.491588240221814,0,0
20,IW,0,2.094380294607015,3.0,6.283140883821044,1,0
21,IW,0,1.9384897189929005,3.0,5.815469156978701,0,0
22,IW,0,2.599400889817018,3.0,7.7982026694510544,1,0
23,IW,0,5.04384540208544,3.0,15.13153620625632,1,0
24,IW,0,1.905097827541964,3.0,5.715293482625892,0,0
25,IW,0,3.9845259478061625,3.0,11.953577843418488,3,0
26,IWB,1,3.1572237547103463,3.0,9.47167126413104,2,0
27,IWB,1,3.4848206423588137,3.0,10.45446192707644,1,0
28,IWB,1,2.674443492232567,3.0,8.023330476697701,0,0
29,IWB,1,2.5800536340015108,3.0,7.740160902004533,0,0
30,IW,1,3.094355545134383,3.0,9.283066635403149,1,0
31,IW,1,3.174541257884295,3.0,9.523623773652885,2,0
32,IW,1,3.859000371154546,3.0,11.57700111346364,0,0
33,IW,1,3.4848206423588137,3.0,10.45446192707644,0,0
34,IW,1,3.828687830119404,3.0,11.486063490358212,1,0
35,IW,1,2.7329938801370166,3.0,8.19898164041105,0,0
36,IW,1,4.842041549620508,3.0,14.526124648861526,0,0
37,IW,1,2.530565657746882,3.0,7.591696973240646,1,0
38,IW,1,2.5800536340015108,3.0,7.740160902004533,0,0
39,IW,1,3.6562929454742106,3.0,10.968878836422633,0,0
40,Finish,2,0.0,0.0,0.0,0,0
